-1.397666638215e-02,-4.676761719349e-02,1.739978030042e-02,2.108601495712e-01
-3.404003040899e-03,-5.484284875989e-02,7.490041282517e-03,1.234458137607e-01
8.755671578843e-03,-5.170529288868e-02,-2.715884010166e-03,-3.121960712189e-02
9.178092170349e-03,-5.450678795510e-02,2.935340133357e-03,4.628413384440e-02
4.542837254725e-03,-5.450678795510e-02,7.570595048981e-03,1.249251639347e-01
1.825192814415e-02,-5.316639834559e-02,-8.486492970221e-03,-1.221520933958e-01
1.211542144453e-02,-5.478661849152e-02,-5.601224077673e-03,-8.289513873022e-02
-3.492331078745e-03,-2.829793521958e-02,-1.325816289018e-02,-1.119352127147e-01
4.447839433428e-03,-3.841696587141e-02,-4.501274643610e-03,-4.708214468118e-02
7.774797532420e-03,-3.300731892293e-02,-7.828679945207e-03,-7.364818832659e-02
3.326958098992e-03,-2.847027646870e-02,-1.313198080411e-02,-1.121409528536e-01
1.189521419564e-02,-3.669676406718e-02,-1.054456395537e-02,-1.080641411146e-01
8.568256096647e-03,-4.210641101565e-02,-7.217158653776e-03,-7.878987209153e-02
7.480166528908e-03,-5.478661849152e-02,-1.023647899330e-02,-1.601476749326e-01
4.120416663219e-03,-4.653191544696e-02,-1.185241356940e-02,-1.339622515789e-01
4.120416663219e-03,-5.170529288868e-02,-7.351138925791e-03,-1.050224439901e-01
4.053356983794e-02,-3.744397558591e-02,-4.002079955041e-03,-4.886357849649e-02
4.768542168981e-02,-2.669536736509e-02,-4.002079955041e-03,-3.471648714506e-02
4.131933110230e-02,-3.003622226372e-02,-4.002079955041e-03,-3.730492809065e-02
3.552103641444e-02,-2.877626097611e-02,-7.728087307156e-03,-5.778128480105e-02
4.823487907529e-02,-2.240276281452e-02,-1.060737490230e-02,-5.655006463491e-02
4.874608217049e-02,-4.524174233819e-03,-2.477784957185e-02,-4.454970127409e-02
5.087667499929e-02,-9.159429149443e-03,-1.596107078747e-02,-5.897770270343e-02
4.621336730362e-02,-1.388693074288e-02,-1.132581587184e-02,-5.001325755527e-02
4.226490946529e-02,-8.456974318697e-03,-2.706164262448e-02,-7.932521873667e-02
4.175370637009e-02,-2.170030798377e-02,-1.752642287055e-02,-1.022958626476e-01
2.841625490987e-02,-7.425131163623e-03,-2.039645713940e-02,-4.713107648866e-02
2.353964706939e-02,-1.873194866039e-02,-1.940194356693e-02,-1.083268689253e-01
3.271549409972e-02,-1.215263275706e-02,-1.509315628050e-02,-5.470168998026e-02
2.939218711814e-02,-1.970945025383e-02,-1.409864270803e-02,-8.265566282969e-02
3.540595429675e-02,-2.473295124672e-02,-1.464713527540e-02,-9.467564827954e-02
2.250598770053e-02,-1.117513116362e-02,-2.097923707372e-02,-7.309915966111e-02
3.973219459842e-02,-1.318447591214e-02,-1.824486384009e-02,-6.721893616267e-02
3.764995854458e-02,-3.932800084879e-03,-2.857377926816e-02,-4.264472398065e-02
3.081800448785e-02,-3.932800084879e-03,-2.506030134268e-02,-3.523926134244e-02
3.773378734003e-02,2.981102311307e-03,-3.002933004162e-02,1.719450885264e-02
3.090183328330e-02,2.981102311307e-03,-2.651585211614e-02,2.431041667824e-02
2.159903336473e-02,-2.316525785998e-02,-2.280200784561e-02,-1.535734993047e-01
7.054356196722e-03,-2.889591674704e-02,-1.998563247046e-02,-1.658839221206e-01
1.714131642449e-02,-2.507281082662e-02,-1.921036517896e-02,-1.431948619932e-01
1.080435619672e-02,-2.281929418876e-02,-2.078765868575e-02,-1.456340821095e-01
1.751173308770e-02,-3.251225597087e-02,-1.662294833023e-02,-1.478899734286e-01
1.117477285994e-02,-3.478206103239e-02,-1.739821562173e-02,-1.665527146031e-01
1.350345220619e-02,-3.750000000000e-03,-2.795937415812e-02,-2.695541496293e-02
2.128812724542e-02,-7.682800084879e-03,-2.737842212637e-02,-6.150393536192e-02
2.560788862581e-02,-3.932800084879e-03,-3.019255285842e-02,-3.125558801131e-02
2.039780623284e-02,1.280141683838e-02,-3.166039240606e-02,1.211474957396e-01
2.137195604087e-02,6.731102311307e-03,-2.883397289983e-02,6.067489203836e-02
1.350345220619e-02,3.750000000000e-03,-2.795937415812e-02,3.341625885165e-02
2.569171742126e-02,2.981102311307e-03,-3.164810363188e-02,3.349393032423e-02
3.789102961131e-02,-8.306069175891e-03,-3.423776689240e-02,-9.430800660121e-02
4.250598053202e-02,-1.283024340971e-02,-3.272563024872e-02,-1.413980060195e-01
3.385806685875e-02,2.316186257239e-02,-3.773913369281e-02,2.830398745767e-01
2.492718398502e-02,3.208008554043e-02,-3.727810103811e-02,3.560516804537e-01
2.824370751930e-02,2.506024694917e-02,-3.544188901827e-02,2.493420607927e-01
-5.107800433034e-02,7.776947041364e-03,1.864807592499e-02,-4.756940315846e-02
-4.589633293402e-02,1.199200621136e-02,1.931357686820e-02,-6.487281465406e-02
-4.694547655692e-02,2.298339923002e-02,1.918116813898e-02,-1.068663529373e-01
-4.946326489983e-02,1.810296356674e-02,1.767663938886e-02,-9.005392914712e-02
-3.841696587141e-02,-4.501274643610e-03,4.447839433428e-03,7.110618713427e-03
-4.490786046107e-02,-9.044081896112e-03,7.383443433871e-03,1.756409216536e-02
-4.933336489238e-02,-1.367933681174e-02,2.935604000443e-03,1.321730102779e-02
-4.934708564722e-02,-4.542807252502e-03,1.201869834950e-02,2.199180955956e-02
-4.973310285914e-02,3.230736461426e-03,1.188786688284e-02,-1.855847869326e-02
-2.831684915072e-02,1.325855538699e-02,-3.452516249210e-03,1.797823759799e-02
-4.974553198633e-02,1.231614272434e-02,2.804772533784e-03,-9.113790381386e-03
-5.190280726527e-02,1.842710007972e-02,5.615674487865e-03,-2.874457601245e-02
-3.844311575345e-02,4.450151347294e-03,4.447839433428e-03,-3.412944703384e-03
-2.827576404138e-02,1.334202088038e-02,3.433839080841e-03,-1.235870420618e-02
-3.281280649561e-02,8.038720021481e-03,7.881678514269e-03,-1.520694325873e-02
-3.131464092416e-02,1.841940560753e-02,1.273912630621e-02,-6.242817165510e-02
-2.753376543495e-02,1.950764729643e-02,7.438370447366e-03,-3.896306991976e-02
-4.532002755503e-02,7.680887808720e-03,7.252611967212e-03,-1.312570127380e-02
-3.439698284372e-02,1.225377919147e-02,1.318243437311e-02,-4.251729819712e-02
-4.420334752604e-02,2.288733999737e-02,1.242095909683e-02,-6.285291529841e-02
-3.755407364066e-02,2.294200905804e-02,1.361458850927e-02,-6.841069123083e-02
-4.315420390314e-02,1.189594697871e-02,1.255336782605e-02,-3.969728519486e-02
-4.672113586895e-02,1.800690433409e-02,1.091643034671e-02,-4.422620453281e-02
-3.102189260072e-02,4.158987430772e-02,7.080546048908e-03,-8.894559358331e-02
-2.370880392224e-02,3.268017072369e-02,3.256108928569e-03,-3.034419761404e-02
-2.722228184773e-02,3.951212478042e-02,3.256108928569e-03,-3.494631192424e-02
-3.406423727500e-02,3.756579151680e-02,1.138984733281e-02,-1.243004079751e-01
-3.003150628373e-02,2.398884000263e-02,4.004531366525e-03,-2.542201126632e-02
-3.230210699100e-02,3.199340119622e-02,1.156994157900e-02,-1.012021383259e-01
-2.574628439123e-02,2.918552993041e-02,7.260640295094e-03,-6.119105560554e-02
-3.658732888350e-02,2.679671126844e-02,8.313832650429e-03,-5.224957459979e-02
-4.966115037931e-02,2.401314240268e-02,2.810901954081e-03,-1.556202307283e-02
-4.063194164281e-02,3.673572902611e-02,8.133738404243e-03,-9.315592084123e-02
-4.725442609356e-02,2.748905961176e-02,7.120203237985e-03,-4.886369569265e-02
-3.758959696853e-02,4.075981181703e-02,3.824437120339e-03,-5.066771618037e-02
-4.196458240556e-02,2.944786363677e-02,4.309301283904e-03,-3.122773661241e-02
-9.709668983181e-03,3.754295528107e-02,-4.387069683259e-03,4.362670012723e-02
-4.989148058599e-03,3.748522812049e-02,-9.114571276697e-03,9.146355958701e-02
-1.296002688185e-02,4.437279109994e-02,-7.402194711312e-03,8.059433086183e-02
-8.239505957264e-03,4.431506393936e-02,-1.212969630475e-02,1.306217258938e-01
-8.443872046010e-03,3.192341567866e-02,-1.257280846836e-02,1.083836450946e-01
-1.374717290491e-02,2.762417648881e-02,-7.845306874924e-03,6.231225218625e-02
-1.501296984208e-02,3.159625613997e-02,-4.387069683259e-03,3.756932564799e-02
-2.313040143303e-02,3.216601752036e-02,-4.387069683259e-03,3.914539962937e-02
-1.950662227270e-02,5.106643282802e-02,-6.658585951807e-03,9.597827248837e-02
-2.507304315843e-02,4.887185192478e-02,-3.643460923754e-03,5.511414451273e-02
-2.855521983375e-02,4.267576556074e-02,-3.643460923754e-03,4.613224024267e-02
-2.472758910796e-02,3.967319871685e-02,-8.030530607012e-03,8.034890152359e-02
-1.986051541568e-02,4.593327315534e-02,-1.104565563507e-02,1.317102122504e-01
-3.394334691716e-02,4.368783318181e-02,-6.629512617562e-03,8.464148708142e-02
-3.917811329896e-02,3.969412991081e-02,-2.986051693809e-03,3.720815817959e-02
-3.011571619138e-02,4.068526633793e-02,-1.101658230082e-02,1.211967033396e-01
-7.992037995313e-03,-3.279439035246e-02,-7.954862031283e-03,-7.225803188311e-02
-1.329533885421e-02,-2.827106865308e-02,-3.453587387673e-03,-3.089940887041e-02
-4.499706916568e-03,-3.837637855006e-02,-4.501274643610e-03,-4.581274550796e-02
-8.068437559062e-03,-3.278426516644e-02,7.884929790865e-03,7.370054590445e-02
-1.337173841796e-02,-2.823479358502e-02,3.434778443571e-03,3.281596839136e-02
-4.499706916568e-03,-3.840252843210e-02,4.450151347294e-03,5.045842688272e-02
-7.903709957467e-03,-4.522952944756e-02,7.304937714187e-03,8.167873761948e-02
-1.394560940151e-02,-4.385705799102e-02,1.084843950860e-02,1.182038751627e-01
-1.411033700311e-02,-3.516179370990e-02,1.142843158528e-02,1.104290026776e-01
-1.941363786201e-02,-3.061232212847e-02,6.978280237984e-03,6.071370485122e-02
-4.635254915624e-03,-5.478169548885e-02,-4.635254915624e-03,-7.737960154618e-02
-4.635254915624e-03,-4.960831804714e-02,-9.136529559234e-03,-1.167730569126e-01
-9.134961832192e-03,-4.514222629449e-02,-4.501274643610e-03,-4.389497581429e-02
-8.039257956523e-03,-5.484284875989e-02,2.854786366893e-03,3.941270171280e-02
-1.253896487309e-02,-4.964260475166e-02,2.854786366893e-03,3.815043691977e-02
-4.627531315318e-02,-2.325091310413e-02,1.864463376251e-02,1.308788753250e-01
-4.173038259728e-02,-2.798223558479e-02,2.276341004422e-02,1.783389765391e-01
-4.359328795318e-02,-2.330983104858e-02,1.165899147159e-02,7.097473206071e-02
-3.376271992341e-02,-3.564883476865e-02,1.808689612521e-02,1.768320567701e-01
-3.953954797039e-02,-3.403819161558e-02,1.866362326073e-02,1.815428133068e-01
-1.968046020686e-02,-5.111919998590e-02,6.323621638523e-03,8.424627917262e-02
-2.108710473528e-02,-4.673088078493e-02,9.867123432936e-03,1.198154632802e-01
-3.231798669359e-02,-4.523769142327e-02,9.898192573480e-03,1.167092654200e-01
-2.649988047877e-02,-4.453913468510e-02,7.012337066043e-03,7.134255536474e-02
-2.716012270878e-02,-4.458856870511e-02,2.061805814001e-02,2.693136521813e-01
-2.509323595034e-02,-4.892745388607e-02,3.468835271630e-03,4.429341443254e-02
-2.111816171591e-02,-4.964143998741e-02,1.641846422475e-02,2.216082046095e-01
-3.294717194298e-02,-4.237656624081e-02,1.695257285563e-02,2.142065987032e-01
1.924691665116e-02,2.945056326987e-02,-4.284000884077e-02,3.384562059356e-01
1.774494644680e-02,2.265096256939e-02,-4.484734151526e-02,2.514042804117e-01
-3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,1.141712511693e-01
1.252930239816e-02,1.426815396050e-02,-3.312613697748e-02,1.358645573966e-01
1.090956761765e-02,2.028898974390e-02,-4.320273584025e-02,2.040525108015e-01
8.079151050865e-03,1.957145481940e-02,-2.857666539606e-02,1.583310780428e-01
8.200151347294e-03,8.197839433428e-03,-3.249641661235e-02,7.909717533183e-02
3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,1.142368528797e-01
1.182931249420e-02,1.371949416259e-02,-4.004097955462e-02,1.527606049756e-01
4.329151050865e-03,2.372121197632e-02,-3.124947435142e-02,2.110721784062e-01
9.049649254582e-03,3.589738885642e-02,-2.796191968072e-02,2.408233657693e-01
4.329151050865e-03,2.887591259164e-02,-2.613663263173e-02,2.093578916031e-01
7.859557521607e-03,2.498740669873e-02,-3.896070221847e-02,2.370444022989e-01
1.241153782200e-02,3.054050816787e-02,-3.933116966689e-02,2.887608547564e-01
1.360162955498e-02,3.629578971023e-02,-3.344522884883e-02,3.071266602187e-01
4.720498203717e-03,4.832841983247e-02,-2.530812320134e-02,3.400652574131e-01
4.720498203717e-03,4.196232924497e-02,-2.864897809998e-02,3.048871705993e-01
9.272478504112e-03,4.236073009878e-02,-3.413228726809e-02,3.958659900838e-01
4.551980300395e-03,3.885273175950e-02,-3.913895427582e-02,4.278661317449e-01
3.530406470742e-03,2.773387095604e-02,-4.296623676896e-02,3.005399454375e-01
8.082386771137e-03,3.328697242518e-02,-4.333670421738e-02,3.848237110492e-01
3.530406470742e-03,2.446936871475e-02,-4.925597469912e-02,3.242922968858e-01
6.580416566782e-03,1.885393013245e-02,-4.933886321954e-02,2.544083476953e-01
-4.118592169582e-03,4.870532193564e-02,-2.501360753182e-02,3.509399637353e-01
-7.368950068247e-03,5.089990283889e-02,-1.921195377548e-02,2.658057547624e-01
-1.925858666068e-02,4.897468517284e-02,-1.787972787343e-02,2.372753901075e-01
-4.118592169582e-03,4.233923134813e-02,-2.835446243045e-02,3.252505909153e-01
-1.235809812685e-02,4.576674316620e-02,-1.896376854312e-02,2.239526221547e-01
-3.708534394987e-03,2.944449680827e-02,-2.549158809525e-02,2.118167291320e-01
-7.163258382398e-03,2.723292720952e-02,-2.097371547265e-02,1.623425089801e-01
-1.281627462317e-02,3.807580609102e-02,-2.343331934371e-02,2.222099331073e-01
-1.091325838240e-02,2.138038716077e-02,-2.154951473811e-02,1.408969443348e-01
-3.708534394987e-03,2.428979619295e-02,-3.060442981493e-02,2.157795164120e-01
-7.458534394987e-03,2.014003903603e-02,-2.793162085957e-02,1.596363235995e-01
-7.827126564568e-03,3.684287517621e-02,-2.702235947471e-02,2.513695574466e-01
-1.215240644100e-02,3.106231442236e-02,-2.005748429701e-02,1.754430341910e-01
-9.073767185352e-03,4.235367292513e-02,-3.401733643047e-02,4.309030044868e-01
-1.278230158034e-02,3.685731675320e-02,-3.268523347474e-02,3.242531325556e-01
-1.777144963894e-02,3.809024766802e-02,-2.909619334373e-02,3.049499705708e-01
-4.955175015770e-03,3.846877248268e-02,-3.931851910773e-02,4.422105742318e-01
-1.130233124926e-02,1.772497487088e-02,-3.393406256311e-02,1.636496630976e-01
3.925817856811e-02,-2.191232902759e-02,-3.187935338458e-02,-2.176973714379e-01
3.469086719971e-02,-2.908753527116e-02,-2.261763719565e-02,-1.767854168402e-01
2.673648631643e-02,-2.849734347785e-02,-2.546920890697e-02,-1.915273338602e-01
4.103861927305e-02,-2.605489200821e-02,-2.549692479080e-02,-1.856808538911e-01
3.660768879892e-02,-4.030456620086e-02,-8.611334175140e-03,-9.684902038375e-02
2.728307602383e-02,-4.838184931327e-02,-1.021040712281e-02,-1.238177556502e-01
3.511556603709e-02,-3.683210458562e-02,-2.030784344751e-02,-2.027603314719e-01
2.656650792451e-02,-3.839974185461e-02,-1.105114558238e-02,-1.029772217182e-01
3.412787024230e-02,-3.572612878200e-02,-1.233734152725e-02,-1.184497099095e-01
2.904632648114e-02,-4.297817927347e-02,-7.325138230265e-03,-7.829163809593e-02
2.297469094737e-02,-4.296596468880e-02,-1.806053522365e-02,-1.987304361309e-01
1.792461340831e-02,-5.144288324961e-02,-1.549588261149e-02,-2.140008865640e-01
1.849271516850e-02,-3.921423556779e-02,-2.030493266990e-02,-2.003123721507e-01
2.774172723586e-02,-4.085860516242e-02,-2.331515313374e-02,-2.487808581024e-01
2.325975145699e-02,-3.710687604142e-02,-2.555955057999e-02,-2.609690084938e-01
1.178810670869e-02,-5.232895113997e-02,-1.724586863457e-02,-2.489858975505e-01
2.277423741923e-02,-4.878892704610e-02,-1.721979676408e-02,-2.327848867128e-01
1.215575494073e-02,-4.148404062931e-02,-2.108019996140e-02,-2.185348487394e-01
8.428356843003e-03,-4.782424809540e-02,-1.886180321067e-02,-2.394560691602e-01
2.105062932569e-02,-3.956098604979e-02,-3.221344125898e-02,-3.689772170607e-01
3.892313335646e-02,-4.373269091013e-03,-3.945397383978e-02,-7.909913548849e-02
2.920519534675e-02,2.981102311307e-03,-3.848005768860e-02,4.455599470082e-02
3.876404792501e-02,7.153032461605e-03,-3.975359748140e-02,7.493450197671e-02
3.689029891508e-02,2.981102311307e-03,-3.744406403267e-02,2.782177197774e-02
2.551170943032e-02,1.943744591214e-02,-4.103677491679e-02,1.992626845460e-01
2.069321569168e-02,1.965768380292e-02,-4.488031961112e-02,2.269469248226e-01
1.989447111156e-02,2.015686485716e-02,-4.976512797193e-02,2.713754588583e-01
3.310746872501e-02,1.072924927644e-02,-4.398432551882e-02,1.557041698998e-01
3.112606876977e-02,1.753906153536e-02,-4.333401959133e-02,2.073327405896e-01
1.830798820982e-02,1.284787154400e-02,-4.324814306330e-02,1.594155482682e-01
2.312648194846e-02,1.262763365322e-02,-3.940459836897e-02,1.388979125959e-01
2.761410968199e-02,6.557319126145e-03,-4.341013291946e-02,9.632566409710e-02
2.438086076293e-02,3.576216814837e-03,-4.930138192218e-02,6.730298352822e-02
1.861409207458e-02,6.777557016929e-03,-4.938427044259e-02,1.311136917598e-01
1.633671246577e-02,1.662467278160e-02,-5.254602672822e-02,2.807435123989e-01
1.744156091066e-02,1.005517720029e-02,-5.379734574670e-02,1.721480717534e-01
9.858036750148e-03,1.768371088239e-02,-5.376436765084e-02,2.790879702139e-01
-2.217961019734e-02,2.048789864449e-02,-1.180156787716e-02,7.491818108151e-02
-2.617069000798e-02,2.849705735764e-02,-9.277884119540e-03,7.670854116435e-02
-3.103431438970e-02,2.381452063320e-02,-4.890814436282e-03,3.628358224016e-02
-2.150798240444e-02,2.611548353543e-02,-1.273612131121e-02,9.807661283872e-02
-1.867406788193e-02,2.206839334849e-02,-2.113702831550e-02,1.401894177222e-01
-2.141366696889e-02,3.137987548780e-02,-2.715293554165e-02,2.222461475709e-01
-2.857765865025e-02,1.924986243361e-02,-8.343330685492e-03,5.140858460998e-02
-2.062630933844e-02,1.893459778560e-02,-1.710486873606e-02,1.008132668903e-01
-3.097603715708e-02,3.386609132915e-02,-1.226393581335e-02,1.095685868185e-01
-1.991321594053e-02,2.745108142023e-02,-2.022079713985e-02,1.612940033918e-01
-1.798523810082e-02,1.641069931781e-02,-3.116802808762e-02,1.386780686071e-01
-2.139698356196e-02,1.038866706116e-02,-2.113342680465e-02,6.768949129999e-02
-2.190225074608e-02,1.951376967067e-02,-2.475309996147e-02,1.461797465082e-01
-2.385449220259e-02,1.637997410778e-02,-2.072094038203e-02,1.053531593606e-01
-2.844340990220e-02,-3.326958098992e-03,-1.313041307706e-02,-1.143135570011e-02
-2.826383270217e-02,3.505103180802e-03,-1.325552402468e-02,1.556876675720e-02
-3.840252843210e-02,4.450151347294e-03,-4.499706916568e-03,8.708307047983e-03
-3.281330428360e-02,7.955254528095e-03,-7.952223165778e-03,2.137304791964e-02
-2.744673955374e-02,6.638667061160e-03,-2.032983286232e-02,4.036712977803e-02
-3.307411378313e-02,1.394656157471e-02,-1.284303760206e-02,5.736424218454e-02
-2.990424819437e-02,1.262997410778e-02,-1.991734643970e-02,7.847318052935e-02
-5.450674233410e-02,-9.178062168126e-03,2.935604000443e-03,6.190749853249e-03
-5.450674233410e-02,-4.542807252502e-03,7.570858916067e-03,7.055696841987e-03
-5.489275954601e-02,3.230736461426e-03,7.440027449408e-03,-1.739212539340e-03
-5.489275954601e-02,7.865991377050e-03,2.804772533784e-03,-2.454184958909e-03
-2.225758740588e-02,-2.071809438643e-02,-1.029595613452e-02,-6.274676013612e-02
-2.091694127093e-02,-2.719089227921e-02,-6.968550832918e-03,-5.427392078787e-02
-2.859187888542e-02,-1.955135722764e-02,-6.842368746843e-03,-3.753975942069e-02
-2.070428654698e-02,-1.916479352753e-02,-1.559925699341e-02,-9.010788036392e-02
-3.973509448450e-02,-7.672110133751e-03,-3.515094527523e-03,-6.074431370310e-03
-3.970822791800e-02,-3.170835490141e-03,-8.014801444090e-03,-5.607857793986e-03
-4.647407566243e-02,-3.170835490141e-03,-1.265005635971e-02,-1.355050368538e-02
-4.650094222893e-02,-1.230736504938e-02,-3.515094527523e-03,-1.170843911899e-02
-3.432544753603e-02,-1.099906823274e-02,-6.842499829120e-03,-1.986128912410e-02
-3.429858096953e-02,-6.497793589133e-03,-1.134220674569e-02,-2.132813855719e-02
-3.444704995274e-02,-1.741889185888e-02,-1.035746327437e-02,-5.100941956212e-02
-3.090354551858e-02,-2.435815958855e-02,-3.514963445245e-03,-2.533359462352e-02
-2.557662987687e-02,-2.965664093672e-02,-3.514963445245e-03,-2.963081219937e-02
-3.123898641607e-02,-2.393719972450e-02,4.603158541210e-03,3.253677483959e-02
-3.775441304820e-02,-2.690078425599e-02,8.723387471145e-03,6.134550939241e-02
-2.399692690420e-02,-3.311434585404e-02,3.543501794413e-03,3.245815744668e-02
-3.824560362131e-02,-3.289782234233e-02,1.160924297858e-02,1.019429145446e-01
-2.751040482969e-02,-3.994629991077e-02,3.543501794413e-03,3.740540160861e-02
-3.332851104451e-02,-4.064485664894e-02,6.429357301850e-03,6.609828190157e-02
-2.745426330184e-02,-2.931345362435e-02,8.146660335623e-03,6.675530199672e-02
-3.246877557433e-02,-3.450846549540e-02,1.103251584306e-02,1.010600282740e-01
-4.193262464962e-02,-2.971869927829e-02,4.120228929935e-03,3.746203471040e-02
-3.942186651609e-02,-3.958410688987e-02,2.885855507437e-03,2.619707331265e-02
-5.021861980800e-02,-2.249611559612e-02,2.935604000443e-03,2.299705244657e-02
-4.777149955460e-02,-2.612774607088e-02,7.055832930378e-03,5.157186373417e-02
-4.242381522273e-02,-3.571573736463e-02,7.006084437371e-03,7.323364917391e-02
-4.351311047249e-02,-2.754659102255e-02,-2.883535026273e-03,-2.158794932927e-02
-4.962693853223e-02,-2.404808547826e-02,-2.883535026273e-03,-1.795444986725e-02
-3.899945797358e-02,-2.514963586430e-02,-6.398498471519e-03,-4.271233720988e-02
-4.865015554283e-02,-1.840214218402e-02,-6.398629553796e-03,-3.205355631773e-02
-4.200591021511e-02,-2.018671089453e-02,-9.913592999041e-03,-4.726624787633e-02
-5.103783573989e-02,-1.099542447290e-02,-6.433579466110e-03,-2.247784381606e-02
-5.103783573989e-02,-6.360169557274e-03,-1.106883438173e-02,-2.057113405090e-02
-5.318704905379e-02,-1.709020160754e-02,-9.317114492384e-03,-4.595880382958e-02
-5.487936381367e-02,-7.824588982757e-03,-2.918484938588e-03,-5.017726415738e-03
-5.487936381367e-02,-3.189334067133e-03,-7.553739854212e-03,3.410463711589e-04
-2.991972416215e-02,3.133563880358e-03,-2.502933629779e-02,2.326170126598e-02
-2.900752673814e-02,-7.077575151269e-03,-2.025493664087e-02,-4.165641072615e-02
-3.268454423040e-02,-1.666823426754e-02,-1.748198683817e-02,-8.338054987970e-02
-2.527607230418e-02,-1.724739877740e-02,-1.927019316955e-02,-9.601678172649e-02
-3.486269780546e-02,-1.024841064141e-02,-1.846673030949e-02,-5.716248797565e-02
-2.295777074636e-02,-1.082757515127e-02,-2.105853058320e-02,-6.859210448175e-02
-3.130093414652e-02,-3.750617052277e-03,-2.507955102396e-02,-2.478392301601e-02
-1.879228681237e-02,-2.361484828527e-02,-1.920006237923e-02,-1.307480983800e-01
-7.420684395655e-03,-2.857494807631e-02,-2.018637357760e-02,-1.633864707347e-01
-1.954199372894e-02,-2.966460427705e-02,-1.389676152033e-02,-1.146528058115e-01
-1.117068439566e-02,-2.249832551803e-02,-2.098839979289e-02,-1.421918159509e-01
-1.192039131222e-02,-3.307140320919e-02,-1.488307271870e-02,-1.355122276423e-01
-2.336407256956e-02,-2.169745353515e-02,-2.287099855537e-02,-1.411114996360e-01
-3.928353316910e-03,-3.105895595860e-02,-2.486654664983e-02,-2.135003076721e-01
3.727398097730e-03,-3.120758338020e-02,-2.479198762877e-02,-2.148932982902e-01
-3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,-1.136579219638e-01
-7.678353316910e-03,-2.133002063220e-02,-2.733456839699e-02,-1.691857179596e-01
-3.928353316910e-03,-2.573204031689e-02,-3.016502799800e-02,-2.235021114322e-01
1.598482638653e-02,-1.218250700145e-02,-3.187487725925e-02,-1.107678826379e-01
3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,-1.127838013391e-01
3.727398097730e-03,-2.588066773848e-02,-3.009046897694e-02,-2.248561553033e-01
8.200151347294e-03,-8.249706916568e-03,-3.245582929100e-02,-7.113961763847e-02
7.477398097730e-03,-2.147864805380e-02,-2.726000937593e-02,-1.701461579570e-01
1.526207313696e-02,-2.010814727978e-02,-2.887575648528e-02,-1.643918845543e-01
-1.355457550251e-02,-3.750000000000e-03,-2.793322427608e-02,-2.841663693411e-02
-8.251274643610e-03,-8.249706916568e-03,-3.242967940896e-02,-7.362862429357e-02
-2.600245279836e-02,-3.750617052277e-03,-3.040646666567e-02,-2.505927100243e-02
-2.161869233845e-02,-7.500617052277e-03,-2.755774783988e-02,-5.874695641622e-02
-1.217962796052e-02,-1.602671977330e-02,-3.185789009637e-02,-1.450661247352e-01
-2.024374479646e-02,-1.527762990901e-02,-2.918265766840e-02,-1.269751651039e-01
-2.462124281398e-02,3.133563880358e-03,-3.035625193951e-02,2.458470785366e-02
-1.355457550251e-02,3.750000000000e-03,-2.793322427608e-02,3.200321364996e-02
-1.209507149788e-02,1.108607612718e-02,-3.627600929274e-02,1.069652779685e-01
-2.023748235407e-02,6.883563880358e-03,-2.750753311372e-02,5.523456025629e-02
-8.251274643610e-03,8.197839433428e-03,-3.247026673030e-02,7.656027130787e-02
-1.877797834945e-02,9.771800574107e-03,-3.350997481726e-02,8.571242739450e-02
-4.501274643610e-03,-4.499706916568e-03,-3.837637855006e-02,-4.164933801546e-02
-8.345071497882e-03,7.336076127177e-03,-4.222270843384e-02,8.363575142439e-02
-3.843796854273e-03,1.197133104280e-02,-4.666193361999e-02,1.283592121021e-01
-4.501274643610e-03,4.447839433428e-03,-3.841696587141e-02,4.884852204128e-02
4.450151347294e-03,-4.499706916568e-03,-3.840252843210e-02,-3.920757757816e-02
4.450151347294e-03,4.447839433428e-03,-3.844311575345e-02,5.148217528825e-02
1.213541635896e-02,3.201340202091e-03,-4.758676362079e-02,8.231069518919e-02
3.050010096039e-03,1.228443455114e-02,-4.757433449359e-02,1.419866850907e-01
7.500161443333e-03,7.649179635519e-03,-4.316125918949e-02,9.347688339898e-02
-1.298032641351e-02,2.888236693749e-03,-4.664821286514e-02,5.697094984476e-02
-1.307630385382e-02,-4.008929183976e-02,-1.794575431342e-02,-1.727763584077e-01
-9.283498535965e-03,-5.104421848010e-02,-1.565279854163e-02,-2.244480616129e-01
-1.378320545253e-02,-4.657812672745e-02,-1.101754362600e-02,-1.352112815972e-01
-4.648243620341e-03,-4.891362565130e-02,-2.446957732602e-02,-3.428042030215e-01
-3.928353316910e-03,-3.789091001533e-02,-2.838002457532e-02,-2.598099031804e-01
-8.576596937251e-03,-4.242479076360e-02,-2.676253309781e-02,-3.024876153977e-01
4.307940179784e-03,-4.877005786678e-02,-2.496269798489e-02,-3.402915790932e-01
8.035338277514e-03,-4.242985040068e-02,-2.718109473562e-02,-3.029817752542e-01
7.855236194199e-03,-3.822384238378e-02,-3.418408894176e-02,-3.587415270366e-01
1.216317637398e-02,-4.261415534754e-02,-3.305971812312e-02,-3.957276663694e-01
